1.010526315789480201e+01,4.796317114232334089e-01
9.003300330033088272e+00,4.758097747631298002e-01
8.067924528301926301e+00,4.740998537810829361e-01
6.244720496894476724e+00,4.711693820118358911e-01
1.037777777777783506e+01,4.684443735076186943e-01
7.053721682847951868e+00,4.660146639978212657e-01
9.576595744680890476e+00,4.642006557218124052e-01
1.160438247011954971e+01,4.623012345350486219e-01
1.172727272727277459e+01,4.590762652040802361e-01
7.372131147541027829e+00,4.571978120530110212e-01
1.422032520325201688e+01,4.544172556887311476e-01
1.056855123674917074e+01,4.517439542074211389e-01
8.389655172413833739e+00,4.498955034845763534e-01
1.007402597402603206e+01,4.475172463500552977e-01
1.290303030303028997e+01,4.449290299916816016e-01
1.263977695167286441e+01,4.424000225869811342e-01
1.240775193798451781e+01,4.396654915244508355e-01
5.201324503311342440e+00,4.360747969249287315e-01
1.348803088803086681e+01,4.335527579821151223e-01
1.098960573476707481e+01,4.315197397025817838e-01
1.406254681647934035e+01,4.292386213280136031e-01
8.979856115107970993e+00,4.269268645442403920e-01
1.126483180428137487e+01,4.250524194199560846e-01
8.541379310344856535e+00,4.238214915643287450e-01
6.661245674740534639e+00,4.218341051995881386e-01
8.186885245901727615e+00,4.183890373636239279e-01
7.091167192429097099e+00,4.154288482934932469e-01
1.138620689655176044e+01,4.131914670083551844e-01
8.216455696202594083e+00,4.108428581085430409e-01
1.098550724637686038e+01,4.083850588394497549e-01
1.189014084507046221e+01,4.056984586523180725e-01
7.972392638036858159e+00,4.038768262523019792e-01
6.872602739726088927e+00,4.015811624153118320e-01
1.102259136212630608e+01,3.986202825346809031e-01
1.001722846441953152e+01,3.964734273904532702e-01
8.969014084507110240e+00,3.939439738659426538e-01
9.521453287197283899e+00,3.920182739254479687e-01
5.288235294117702878e+00,3.900239708074276224e-01
1.169090909090912689e+01,3.877682668549323197e-01
7.370270270270317781e+00,3.861043600742395387e-01
9.474025974026034191e+00,3.839865096272853107e-01
9.833333333333383663e+00,3.822623663573559427e-01
1.091864406779665053e+01,3.802036102839304599e-01
6.791408934707977352e+00,3.775891050621066891e-01
1.032592592592597036e+01,3.756306402128102850e-01
1.053076923076926619e+01,3.745428350449297450e-01
1.678524590163922525e+01,3.720416612784089305e-01
1.135454545454548203e+01,3.702970812147337032e-01
1.761050583657575785e+01,3.676771526921789324e-01
7.962889518413646783e+00,3.658798517610025725e-01
6.174025974026045915e+00,3.634728761458757007e-01
1.318803088803087853e+01,3.613345933979105751e-01
1.778723404255318030e+01,3.598920698674617502e-01
1.289606299212599083e+01,3.576675310022598420e-01
1.210207612456751569e+01,3.549949256856396174e-01
7.179020979021029092e+00,3.533656178419319338e-01
7.151898734177269290e+00,3.516031115637053284e-01
1.011596091205218606e+01,3.493599253415480832e-01
1.528571428571422786e+01,3.465760570642156813e-01
1.275074626865671412e+01,3.446060947656807150e-01
7.966666666666698760e+00,3.436081349332325008e-01
6.075816993464108862e+00,3.416892114306743222e-01
1.035888501742167200e+01,3.393056200723367222e-01
1.093793103448280490e+01,3.378158806860232510e-01
1.169781021897813034e+01,3.366691998188570678e-01
6.164217252396223756e+00,3.348559955359784457e-01
9.311032028469806932e+00,3.331191771584315342e-01
8.361403508771987347e+00,3.313250922850378699e-01
1.036231884057975883e+01,3.296725190696447871e-01
1.350068728522336947e+01,3.270128249819040933e-01
1.962509505703405921e+01,3.246017415327360212e-01
4.365671641791124102e+00,3.221762142902336312e-01
1.057142857142863157e+01,3.202488485143079044e-01
9.815960912052185350e+00,3.181738782082000339e-01
1.739999999999987423e+01,3.160491328308897008e-01
1.054788732394370321e+01,3.145671132786061475e-01
7.415789473684274213e+00,3.125914714876144029e-01
1.514559386973175314e+01,3.097906308891488769e-01
7.530030030030102850e+00,3.074757769664756002e-01
9.491408934707967759e+00,3.056363541190848521e-01
7.854982817869473166e+00,3.039902838917212802e-01
9.762318840579766288e+00,3.024135586166857292e-01
1.651428571428561298e+01,3.004841959183138789e-01
7.675524475524536427e+00,2.988061035593917447e-01
1.267202797202797271e+01,2.972859959938825014e-01
1.544457831325288666e+01,2.952416814006553758e-01
1.104903474903481353e+01,2.929183452106710051e-01
7.897260273972673161e+00,2.910204558935166053e-01
6.708433734939832860e+00,2.890481316783148347e-01
1.171509433962266833e+01,2.876351897198157204e-01
5.839130434782665802e+00,2.861146800974877502e-01
