6.899999999999998579e+00,4.022242387534031294e-01
8.699999999999979750e+00,4.006986108923420442e-01
1.529999999999998650e+01,3.987398925406450134e-01
8.999999999999994671e+00,3.972672074503519890e-01
1.139999999999998614e+01,3.961167440029370046e-01
1.283846153846151950e+01,3.949301152716157004e-01
5.640000000000015490e+01,3.923320297182220084e-01
7.260000000000033538e+01,3.880010092681012712e-01
7.500000000000042633e+00,3.859499414949270624e-01
1.379999999999997584e+01,3.847168140809286152e-01
7.308787878787906322e+01,3.813078563498417117e-01
8.700000000000002842e+00,3.802796624136165482e-01
1.919999999999998153e+01,3.780803146766448242e-01
1.979999999999998650e+01,3.763826908963842088e-01
3.659999999999993037e+01,3.747301626569891075e-01
2.630344827586191769e+01,3.722277379283213672e-01
1.833659305993690225e+01,3.713354179528565724e-01
1.014736842105262582e+01,3.705193372465908630e-01
1.229999999999998295e+01,3.695571901947991011e-01
5.580000000000001847e+01,3.666490452805203915e-01
1.499999999999997158e+01,3.656238126867342730e-01
-2.410691823899347774e+00,3.641641656927023241e-01
4.578163265306115193e+01,3.623840371497449864e-01
1.800000000000000000e+01,3.609373240195910548e-01
3.284365325077393294e+01,3.596402209832942898e-01
1.229999999999997584e+01,3.583119445774969880e-01
2.519999999999983231e+01,3.558123946177307317e-01
-3.299999999999986944e+00,3.546400904650787167e-01
6.900000000000014211e+01,3.499193766368061675e-01
3.389999999999994174e+01,3.484527240476039123e-01
9.847368421052630438e+00,3.476521637508849794e-01
6.180000000000005400e+01,3.452269754057381568e-01
8.733540372670843155e+00,3.440551383484526937e-01
2.789999999999995595e+01,3.423048366895313221e-01
1.918422939068101840e+01,3.410405858865432904e-01
3.300000000000030909e+00,3.398829590930099731e-01
1.620000000000000639e+01,3.386953888170357585e-01
1.229999999999998295e+01,3.378158806860232510e-01
3.092295081967206727e+01,3.364672487926128608e-01
4.926880733944937418e+01,3.327196539312287094e-01
1.073356890459365687e+01,3.316565996790388215e-01
3.358422939068098856e+01,3.302004437239227652e-01
1.889999999999999147e+01,3.293429948636550364e-01
1.323333333333332362e+01,3.285863386302708133e-01
1.080000000000000959e+01,3.275692474310294422e-01
2.112465753424656967e+01,3.265879632859289283e-01
1.800000000000036238e+00,3.253166872639188800e-01
2.402843450479232246e+01,3.230473090730224817e-01
2.189999999999995950e+01,3.218219975982837822e-01
1.289999999999991687e+01,3.200247415613985402e-01
2.537358490566028735e+01,3.177287242011543889e-01
2.862465753424647374e+01,3.158279647971654058e-01
1.559999999999996589e+01,3.150078377088976200e-01
1.979999999999997584e+01,3.135934165515294469e-01
1.305483870967741211e+01,3.129042349532037415e-01
3.929999999999996874e+01,3.114681092864663436e-01
2.657468354430375257e+01,3.102556887949920461e-01
1.169999999999999041e+01,3.090479877704692124e-01
1.889999999999982805e+01,3.068920984759930248e-01
4.409999999999993037e+01,3.049951592054648275e-01
3.000000000000000000e+00,3.049646596895442818e-01
1.945264797507782362e+01,3.037471767648661225e-01
2.579999999999996874e+01,3.026555983687597151e-01
1.100877742946705951e+01,3.018394896895776891e-01
1.709999999999995168e+01,3.005443017732254973e-01
6.000000000000511591e-01,2.989555514425472627e-01
-1.499999999999971134e+00,2.978216194848085085e-01
1.949999999999990408e+01,2.964547179728640458e-01
-1.199999999999966427e+00,2.953598076032896147e-01
-8.999999999999754863e-01,2.946222934847502195e-01
2.448421052631575634e+01,2.934460994565228908e-01
4.019999999999996732e+01,2.918656824637748670e-01
1.783495145631064815e+01,2.898006723272291696e-01
2.249999999999993605e+01,2.884417372186059425e-01
7.800000000000014921e+00,2.878941908738730238e-01
1.516242038216554988e+01,2.865728529351891929e-01
3.449999999999996447e+01,2.854287939629786552e-01
2.309999999999997300e+01,2.844599356123557188e-01
2.639999999999996305e+01,2.831826780232111762e-01
7.560000000000007958e+01,2.806734095321436473e-01
1.101851851851850839e+01,2.799445701266096154e-01
1.349999999999999289e+01,2.777971676746404661e-01
2.127359050445101474e+01,2.769926827304731720e-01
7.180519480519514275e+00,2.758316951932255345e-01
1.405863192182400567e+01,2.744284646645453463e-01
6.360000000000022169e+01,2.714804378434030330e-01
4.689032258064506209e+01,2.701533713119106950e-01
5.100000000000013856e+00,2.696944778056254433e-01
9.784320557491325232e+00,2.681615157253807724e-01
2.399999999999997158e+01,2.661577277644429085e-01
2.429999999999999005e+01,2.650686607394283634e-01
4.229999999999996874e+01,2.638256991328114531e-01
1.259999999999997655e+01,2.628775868356756362e-01
1.919999999999996732e+01,2.619328817764659534e-01
5.895121951219534751e+00,2.613572340983295605e-01
1.829999999999999005e+01,2.606264209175276902e-01
8.699999999999990408e+00,2.599236436179126475e-01
7.290000000000023306e+01,2.579298179495763677e-01
3.793642611683845445e+01,2.569001079843670210e-01
1.859999999999998721e+01,2.562073786612062420e-01
5.309999999999997300e+01,2.534297449557033066e-01
3.000000000000000000e+00,2.534044019812077275e-01
1.769999999999997797e+01,2.526452900562849435e-01
1.065000000000000995e+02,2.507574442584530883e-01
3.936237942122180300e+01,2.494568250570626256e-01
1.002499999999971969e+01,2.466536903152536930e-01
4.755075987841933483e+01,2.455461870840255079e-01
3.000000000000000000e+00,2.455216324653171078e-01
2.069999999999996021e+01,2.447616559774180300e-01
4.437082066869351138e+00,2.436139181033771250e-01
7.255113268608424448e+01,2.418661101606744412e-01
1.790877192982451760e+01,2.408764398352739311e-01
-5.999999999999769962e-01,2.402990007113652293e-01
2.383642611683844947e+01,2.395312346011130300e-01
2.909999999999998721e+01,2.386704294944841653e-01
1.590624999999999467e+01,2.380268563703643037e-01
6.090000000000009095e+01,2.368159492943276434e-01
9.510000000000025011e+01,2.349288856645699308e-01
7.198196721311492752e+01,2.331034774318345437e-01
-1.362776025236200894e-01,2.321032345294234134e-01
1.800000000000036238e+00,2.312228719676397704e-01
1.500000000000047962e+00,2.300695855613351382e-01
8.399999999999982592e+00,2.294262596315597702e-01
1.619999999999999574e+01,2.286246313086998938e-01
4.649999999999995026e+01,2.276208426951504271e-01
6.227950310559037916e+00,2.268935838697244689e-01
3.443356890459363484e+01,2.259651782868568881e-01
1.561125827814570322e+01,2.251306103010249360e-01
3.547368421052675025e+00,2.241421623726979340e-01
2.940033003300323600e+01,2.231134248983407953e-01
3.569999999999998863e+01,2.218230482239122447e-01
1.830645161290320999e+01,2.212470286470284153e-01
2.364654088050312453e+01,2.206504375999925605e-01
8.981111111111147238e+01,2.190673811375352664e-01
1.845074626865670098e+01,2.182146396401370425e-01
2.054796238244513518e+01,2.174086970888810810e-01
2.381296928327644835e+01,2.164758002115739488e-01
2.851010830324908341e+01,2.158704855407746759e-01
2.069999999999988205e+01,2.145147088728611984e-01
1.709999999999998721e+01,2.138293247342021863e-01
3.900000000000028777e+00,2.131674471733958909e-01
1.829999999999997584e+01,2.125713833963605026e-01
7.500000000000015632e+01,2.113208424298730626e-01
2.228794788273612681e+01,2.101196801337587849e-01
4.289999999999984936e+01,2.087373877120633492e-01
1.349999999999998934e+01,2.082786473211595268e-01
2.639999999999995595e+01,2.073434524144495417e-01
3.440259740259762111e+00,2.068877754633555721e-01
1.710645161290323557e+01,2.062680112593912041e-01
2.482112676056334521e+01,2.049930423281130232e-01
1.589999999999990621e+01,2.038278476857909027e-01
4.739999999999987779e+01,2.025477049211551750e-01
5.471587301587288010e+01,2.012957316786758988e-01
8.999999999999952038e+00,2.001315376507344923e-01
6.350769230769220997e+01,1.981995504217353432e-01
1.289999999999999147e+01,1.977244181305370385e-01
3.389999999999989200e+01,1.966791987308191825e-01
3.569999999999987494e+01,1.955612605509927659e-01
6.480000000000009663e+01,1.943913477394179357e-01
1.041000000000001080e+02,1.932284337372331962e-01
-2.999999999999989342e-01,1.931897899827700882e-01
2.999999999999996447e+01,1.925532826646647044e-01
3.029999999999997584e+01,1.919380662700475304e-01
2.586557377049177120e+01,1.912674238143665106e-01
7.740000000000017621e+01,1.900851754306252805e-01
2.549999999999997868e+01,1.895915712573884582e-01
2.011010830324908483e+01,1.891559899745729190e-01
2.429999999999997584e+01,1.885893440657504250e-01
1.649999999999992539e+01,1.877425563786856710e-01
1.260000000000000853e+01,1.870678646144509905e-01
8.100000000000013856e+00,1.867314285193877321e-01
3.299999999999995737e+01,1.860975881092004347e-01
1.500000000000026645e+00,1.855772177021029756e-01
5.100000000000056488e+00,1.844485860679536127e-01
6.000000000000001421e+01,1.834551985932181550e-01
6.270000000000008811e+01,1.826497287783944989e-01
3.000000000000000000e+00,1.826314638055166750e-01
7.890000000000000568e+01,1.811942877019388498e-01
4.257781350482310501e+01,1.802544760426507686e-01
2.249999999999996803e+01,1.796066942461405358e-01
9.084615384615407407e+00,1.792119741337997452e-01
6.361049723756913465e+01,1.782111419818717679e-01
3.679999999999990479e+01,1.774109536070959114e-01
1.679999999999997229e+01,1.768264332227988955e-01
2.229724770642184950e+01,1.757861770266454238e-01
2.699999999999998579e+01,1.748394428162481917e-01
2.838432055749126448e+01,1.739673839625112128e-01
2.898787878787875272e+01,1.731169864360380117e-01
1.853987730061349026e+01,1.727538040800518648e-01
2.440295857988159867e+01,1.720985526277136468e-01
8.999999999999987566e+00,1.716516552639786586e-01
1.319999999999998153e+01,1.710690015754993132e-01
2.399999999999998579e+01,1.705394823730553844e-01
7.800000000000006040e+00,1.702157488138747732e-01
4.800000000000023803e+00,1.693667518804162775e-01
2.369999999999996021e+01,1.688256174940378773e-01
5.849999999999986500e+01,1.672794676994098784e-01
2.519999999999996376e+01,1.666449802868744945e-01
2.348688524590161109e+01,1.661125420830986688e-01
3.299999999999997868e+01,1.655486903381296893e-01
6.300000000000007105e+01,1.648218400009713314e-01
6.090000000000006253e+01,1.638030551495816833e-01
1.349999999999998579e+01,1.634430665611730504e-01
6.080228136882135459e+01,1.627580110519208922e-01
1.081005917159765950e+01,1.622055459135968436e-01
2.309999999999997300e+01,1.614772244926084288e-01
6.510000000000007958e+01,1.607039524883654147e-01
2.871461318051569833e+01,1.600783964225961920e-01
1.644472049689437654e+01,1.596148184067137654e-01
2.724609929078012627e+01,1.591048418861958358e-01
2.198387096774190752e+01,1.583746039360156843e-01
3.929999999999996163e+01,1.578212341154000831e-01
2.039999999999996660e+01,1.569712539634254278e-01
3.659999999999993037e+01,1.562820633172507800e-01
2.058780487804874326e+01,1.557515801098799113e-01
4.500000000000015987e+00,1.554559182920102200e-01
6.090000000000010516e+01,1.544950253993339351e-01
2.749650349650346470e+01,1.538474747229505168e-01
2.559119496855341680e+01,1.533712622510063350e-01
1.739999999999998082e+01,1.527284217171334113e-01
2.729999999999995453e+01,1.522556731109374062e-01
4.829999999999996874e+01,1.516781706271921881e-01
2.513865814696476875e+01,1.509971183232038383e-01
2.399999999999990763e+01,1.502139321967598251e-01
-1.199999999999979750e+00,1.498238637779961691e-01
-2.699999999999993960e+00,1.495245005450547282e-01
2.069999999999996732e+01,1.488977833338462897e-01
2.102225913621260744e+01,1.484517370850851337e-01
9.000000000000287770e-01,1.480070270365788365e-01
2.879999999999998295e+01,1.472982602690161014e-01
1.859999999999998721e+01,1.456139494098127873e-01
4.200000000000049027e+00,1.448586844997211132e-01
-2.399999999999985700e+00,1.444247379937700637e-01
3.659999999999983089e+01,1.426876424309963254e-01
1.769999999999996732e+01,1.422601996160269278e-01
2.759999999999984510e+01,1.413808711464283885e-01
1.889999999999999858e+01,1.405491384436466928e-01
5.370000000000005258e+01,1.398061614886307591e-01
4.319999999999991047e+01,1.390393000588901751e-01
3.869999999999994600e+01,1.383873161114026473e-01
0.000000000000000000e+00,1.383873161114026473e-01
2.330946372239737485e+01,1.375594369413562501e-01
2.214771241830061399e+01,1.369143923771704852e-01
4.379999999999995453e+01,1.363405291918589335e-01
3.017222222222222427e+01,1.357419188409764166e-01
-5.999999999999809930e-01,1.354165126088565652e-01
1.020000000000000107e+01,1.351189088848187836e-01
2.339999999999997726e+01,1.346737291766816613e-01
2.724999999999995737e+01,1.339216265405071271e-01
1.799999999999998579e+01,1.335337970563116317e-01
4.079999999999994742e+01,1.328411890222825076e-01
1.260000000000000320e+01,1.325094842679271079e-01
2.459999999999998721e+01,1.318353726378834190e-01
5.009999999999993747e+01,1.311253449239419555e-01
7.199999999999985079e+00,1.308502568885077932e-01
4.578787878787875343e+01,1.303669813848883641e-01
1.239000000000001478e+02,1.294316635372685376e-01
3.281821086261973619e+01,1.286316298882013986e-01
6.810000000000007958e+01,1.280028452425306107e-01
5.399999999999991473e+01,1.270590732616375396e-01
1.319999999999996376e+01,1.266277844542164355e-01
3.900000000000018119e+00,1.263621318568707852e-01
1.289999999999998437e+01,1.260592112442754931e-01
1.559999999999995879e+01,1.254555468003365204e-01
7.114754098360677403e+00,1.251923534419233097e-01
9.599999999999981881e+00,1.248922370713018842e-01
1.319999999999997442e+01,1.244683033639332054e-01
4.877419354838727017e+00,1.242568764404982651e-01
2.884527687296404963e+01,1.236865789833498097e-01
4.909508196721301942e+01,1.230081363039360609e-01
0.000000000000000000e+00,1.230081363039360609e-01
1.954379084967317937e+01,1.227255285832833526e-01
8.943700787401574814e+01,1.221622595000486367e-01
1.859999999999998010e+01,1.216989006849730631e-01
3.900000000000028777e+00,1.213221994460839809e-01
7.380000000000006821e+01,1.206929300633898250e-01
3.719999999999997442e+01,1.203193426601829735e-01
1.379999999999998295e+01,1.199349169512585328e-01
3.089999999999999147e+01,1.194441659807848749e-01
1.427239263803680558e+01,1.191459136237603550e-01
1.290000000000000568e+01,1.188602920327601897e-01
1.655570469798657385e+01,1.185872138672273285e-01
2.729999999999999005e+01,1.180901672448415596e-01
4.735871886120993679e+01,1.175952039443988878e-01
6.270000000000005969e+01,1.170671880522429625e-01
7.692307692356514792e-03,1.164599884012663400e-01
3.449999999999997158e+01,1.159950556860097348e-01
4.559999999999994458e+01,1.154511309520448448e-01
-8.999999999999799272e-01,1.151628492126659797e-01
4.949999999999998579e+01,1.141423965815654973e-01
5.208831168831156333e+01,1.136526135748822386e-01
3.000000000000000000e+00,1.136412483135247481e-01
1.349999999999999289e+01,1.132668316003193482e-01
2.335264797507784351e+01,1.129614083904706412e-01
8.699999999999990408e+00,1.125329482051787150e-01
4.494615384615377707e+01,1.119604626237328676e-01
1.049999999999997868e+01,1.117255806203541479e-01
2.830136054421767966e+01,1.114131709515275709e-01
2.518275862068961501e+01,1.110572008616017153e-01
2.819999999999992468e+01,1.105032731338385088e-01
1.852293577981649264e+01,1.101612263309790229e-01
7.199999999999993960e+00,1.099301189478107676e-01
1.329999999999997051e+01,1.096556231880978366e-01
1.079999999999999716e+01,1.094365201624513950e-01
5.730000000000009663e+01,1.088688989702768228e-01
4.619999999999998153e+01,1.083909042742089712e-01
3.000000000000000000e+00,1.083800651837815571e-01
2.422477876106192696e+01,1.081310650435786530e-01
2.623529411764704022e+01,1.076886132000504925e-01
7.890000000000017621e+01,1.069587783887352428e-01
1.341220125786169035e+02,1.056723116662072887e-01
2.039999999999996305e+01,1.053346838797864365e-01
1.139999999999991331e+01,1.048092987481289567e-01
3.509999999999997300e+01,1.044222015590140912e-01
3.000000000000000000e+00,1.044117593388581844e-01
2.129999999999996163e+01,1.039949256825910134e-01
1.119158878504673638e+01,1.037248765890933788e-01
2.039999999999998082e+01,1.033934709452935530e-01
1.829999999999996163e+01,1.031043597154615021e-01
9.071513353115745915e+00,1.025900989268176133e-01
4.259999999999986642e+01,1.017929691458270697e-01
8.100000000000020961e+00,1.014981824430491175e-01
4.731839080459759117e+01,1.009515421824932896e-01
1.709999999999999432e+01,1.007397558079435179e-01
5.700000000000011724e+00,1.005887519051523460e-01
-1.655345911949669624e+00,1.003175150474820004e-01
2.297499999999996589e+01,9.999699607699040482e-02
8.610000000000002274e+01,9.999699607699040482e-02
2.185399361022362186e+01,9.999699607699040482e-02
1.319999999999996021e+01,9.999699607699040482e-02
4.044609929078011845e+01,9.999699607699040482e-02
1.774574132492112710e+01,9.999699607699040482e-02
3.465454545454537794e+01,9.999699607699040482e-02
1.546483180428129600e+01,9.999699607699040482e-02
5.490000000000006253e+01,9.999699607699040482e-02
-2.999999999999989342e-01,9.999699607699040482e-02
2.542215568862271979e+01,9.999699607699040482e-02
1.679999999999997584e+01,9.999699607699040482e-02
4.649999999999997158e+01,9.999699607699040482e-02
2.029473684210522322e+01,9.999699607699040482e-02
1.529999999999998295e+01,9.999699607699040482e-02
7.200000000000004619e+00,9.999699607699040482e-02
3.000000000000031974e+00,9.999699607699040482e-02
1.919999999999999574e+01,9.999699607699040482e-02
3.359999999999997300e+01,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
1.183333333333330017e+01,9.999699607699040482e-02
9.315015015015031707e+00,9.999699607699040482e-02
6.510000000000006537e+01,9.999699607699040482e-02
1.529999999999996874e+01,9.999699607699040482e-02
1.709999999999999432e+01,9.999699607699040482e-02
1.322318840579710475e+01,9.999699607699040482e-02
1.307213114754097205e+01,9.999699607699040482e-02
1.919999999999999218e+01,9.999699607699040482e-02
1.080000000000002025e+01,9.999699607699040482e-02
9.300000000000018474e+01,9.999699607699040482e-02
2.699999999999996803e+01,9.999699607699040482e-02
2.069999999999991758e+01,9.999699607699040482e-02
2.426242774566465599e+01,9.999699607699040482e-02
3.055871886120993963e+01,9.999699607699040482e-02
3.824587155963285312e+01,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
5.576551724137929256e+01,9.999699607699040482e-02
1.386000000000001933e+02,9.999699607699040482e-02
2.759999999999997300e+01,9.999699607699040482e-02
2.099999999999996447e+01,9.999699607699040482e-02
4.033157894736831395e+01,9.999699607699040482e-02
1.439202279202271484e+01,9.999699607699040482e-02
2.336245954692552118e+01,9.999699607699040482e-02
2.453184713375790693e+01,9.999699607699040482e-02
3.657499999999976126e+01,9.999699607699040482e-02
2.669999999999997442e+01,9.999699607699040482e-02
4.829999999999999005e+01,9.999699607699040482e-02
3.289650349650344907e+01,9.999699607699040482e-02
4.469999999999998153e+01,9.999699607699040482e-02
2.759523809523803095e+01,9.999699607699040482e-02
1.999116719242900331e+01,9.999699607699040482e-02
7.320000000000004547e+01,9.999699607699040482e-02
1.379999999999996874e+01,9.999699607699040482e-02
4.889999999999981384e+01,9.999699607699040482e-02
3.565882352941170552e+01,9.999699607699040482e-02
2.796708074534156907e+01,9.999699607699040482e-02
2.729999999999987637e+01,9.999699607699040482e-02
3.059999999999995879e+01,9.999699607699040482e-02
5.700000000000004974e+01,9.999699607699040482e-02
2.129999999999996163e+01,9.999699607699040482e-02
2.129999999999996163e+01,9.999699607699040482e-02
4.423809523809540067e+00,9.999699607699040482e-02
2.069999999999998508e+01,9.999699607699040482e-02
2.235454545454545539e+01,9.999699607699040482e-02
2.051606425702807002e+01,9.999699607699040482e-02
5.130000000000001137e+01,9.999699607699040482e-02
2.432843450479231961e+01,9.999699607699040482e-02
1.649999999999998579e+01,9.999699607699040482e-02
3.509999999999989484e+01,9.999699607699040482e-02
2.069999999999998863e+01,9.999699607699040482e-02
3.419999999999994600e+01,9.999699607699040482e-02
1.500000000000037303e+00,9.999699607699040482e-02
1.174636363636365672e+02,9.999699607699040482e-02
6.000000000000031974e+00,9.999699607699040482e-02
4.319999999999998863e+01,9.999699607699040482e-02
2.909999999999997300e+01,9.999699607699040482e-02
2.399999999999998934e+01,9.999699607699040482e-02
2.503035230352299223e+01,9.999699607699040482e-02
4.194609929078007582e+01,9.999699607699040482e-02
6.663636363636375393e+01,9.999699607699040482e-02
6.930000000000012506e+01,9.999699607699040482e-02
6.780000000000013927e+01,9.999699607699040482e-02
