3.177104377103654897e+00,3.815404930337260784e-04
4.434657980456017867e+01,3.805116717943289768e-04
-1.109025270758230652e+00,3.773286022047638282e-04
4.182585034013600023e+01,3.761230203573819215e-04
1.275011583011588527e+02,3.741721597406278245e-04
2.329552238805939623e+01,3.706712464625343977e-04
3.319523465703930469e+02,3.642770380050474959e-04
4.243891050583641800e+01,3.626776602790609703e-04
-1.235820895522975693e+00,3.565282917670169584e-04
-1.316312056738074387e+00,3.510795466596609697e-04
-1.148091603053859044e+00,3.459907693078373902e-04
-1.013765182185914826e+00,3.305010400707234040e-04
4.317423728813439538e+02,3.214713483859868198e-04
2.507964757709265200e+02,3.159258553532619555e-04
-1.225559105431270002e+00,3.145702230907716237e-04
-1.381703470031518277e+00,3.134710969455652987e-04
-1.384269662921693067e+00,3.081252330096053392e-04
-1.335640138408859867e+00,3.024770406621066004e-04
1.570505050505044409e+01,3.006073914280128225e-04
1.462540540540545351e+02,2.988987182069298789e-04
9.442162162162169636e+01,2.976161490890422232e-04
3.882352941176466032e+01,2.968730008806262622e-04
-1.064310954063697245e+00,2.941835775355887959e-04
3.207877133105791927e+02,2.916643211341638756e-04
2.043434083601336795e+02,2.839511498347587555e-04
2.513421052631560428e+02,2.812662531173032270e-04
4.062619808306865821e+01,2.772171171700831644e-04
-1.279715302491857054e+00,2.695892813298240574e-04
-1.046808510638369549e+00,2.666665697421368624e-04
2.787848101265771561e+01,2.637227918208026991e-04
1.578068965517244635e+02,2.625123925103104512e-04
-1.160942760942958563e+00,2.587073656145837488e-04
3.291673151751110282e+01,2.499837323930863991e-04
4.732258064516420148e+01,2.499837323930863991e-04
1.136857142857145249e+02,2.499837323930863991e-04
2.374620689655178296e+02,2.499837323930863991e-04
3.991090909090864898e+02,2.499837323930863991e-04
4.109324758842438996e+01,2.499837323930863991e-04
1.852656716417919824e+02,2.499837323930863991e-04
1.072866873065020314e+02,2.499837323930863991e-04
1.279714285714288451e+02,2.499837323930863991e-04
2.188695652173928181e+02,2.499837323930863991e-04
-1.090489913544794298e+00,2.499837323930863991e-04
3.658181818181795819e+01,2.499837323930863991e-04
2.296000000000024670e+02,2.499837323930863991e-04
-1.075159235668700752e+00,2.499837323930863991e-04
2.431746835443042585e+02,2.499837323930863991e-04
1.784819787985875621e+02,2.499837323930863991e-04
2.559220216606515805e+02,2.499837323930863991e-04
7.611313131313107760e+01,2.499837323930863991e-04
3.982978723404242771e+01,2.499837323930863991e-04
2.490186851211070689e+02,2.499837323930863991e-04
4.601565836298923529e+01,2.499837323930863991e-04
8.803478260869620442e+01,2.499837323930863991e-04
1.361632653061216303e+01,2.499837323930863991e-04
1.635651567944274802e+02,2.499837323930863991e-04
-1.002967359040867423e+00,2.499837323930863991e-04
-1.304918032786981597e+00,2.499837323930863991e-04
1.537985611510805484e+02,2.499837323930863991e-04
3.182781456953704691e+01,2.499837323930863991e-04
1.304649819494590304e+02,2.499837323930863991e-04
1.237295774647892301e+02,2.499837323930863991e-04
2.097034013605453424e+02,2.499837323930863991e-04
8.625306122449036650e+01,2.499837323930863991e-04
3.199453924914669756e+01,2.499837323930863991e-04
2.044689655172430776e+02,2.499837323930863991e-04
9.606779661016439320e+00,2.499837323930863991e-04
3.550638297872290394e+01,2.499837323930863991e-04
-1.084563758389358590e+00,2.499837323930863991e-04
3.139949526813818466e+02,2.499837323930863991e-04
8.507528517110326050e+01,2.499837323930863991e-04
3.371794871794853776e+01,2.499837323930863991e-04
-1.362199312715456356e+00,2.499837323930863991e-04
1.639999999999976410e+01,2.499837323930863991e-04
1.854714285714305504e+02,2.499837323930863991e-04
