4.947619047619095767e+00,-2.739568993333900693e-01,-2.466722998195419736e-02,nan
4.233554817275802407e+00,1.364676714921809475e-01,-1.086678336088976016e+00,nan
9.442857142857132402e+00,-2.363115654704467383e-01,-9.361925330236309239e-01,nan
3.126888217522709734e+00,-1.968728971131834989e-03,9.418837386459834038e-01,nan
7.608474576271227363e+00,-2.092258598725814656e-01,9.059554819423283334e-01,nan
-5.740894568690056765e+00,-1.666743458746626216e-01,2.109938708846276878e+00,nan
3.249209621993084340e+01,7.699663546948283532e-02,-6.300453433119388436e-01,nan
4.218518518518569849e+00,-7.738845830162227601e-02,-6.646698028644131284e-01,nan
5.980866425992831026e+00,2.130371911269623164e-01,-4.407672821441395161e-01,nan
-1.130508474576252587e+00,-1.006357211468057733e-02,-1.909503873943717123e+00,nan
9.607865168539291290e+00,-4.195161945809083859e-02,-3.769362171312455323e-01,nan
1.710943396226398860e+01,5.464526416731851910e-02,-1.007525413417703769e-01,nan
5.547945205479505759e+00,-1.722442819430194949e-01,-2.778447638514365270e-01,nan
9.715384615384595079e+00,1.673200233824114758e-01,-1.201860788676710617e-01,nan
3.448623853211059576e+00,-1.768446337085422260e-01,3.435980220164165932e-01,nan
6.615960912052184284e+00,-4.892474037616154070e-03,-1.663618295109816181e+00,nan
1.229032258064503580e+01,3.846434439469961775e-02,2.203053569811773471e+00,nan
2.441509433962330888e+00,2.437991459729034471e-02,-7.261962083543600510e-01,nan
3.472027972028045362e+00,4.529199304045615493e-02,-3.895512616378117299e-01,nan
1.303754266211689217e+00,-1.349636471492997834e-02,-9.168658279752286422e-01,nan
1.162264150943426610e+00,-3.779681273615490000e-02,4.458731407647626988e-01,nan
5.276978417266239063e+00,-1.782570118533592929e-01,1.278787855460824074e+00,nan
-2.699665551839379951e+00,-8.401960971573557702e-03,-5.704426266115422695e-02,nan
7.297810218978128205e+00,-1.001936669650419637e-01,-9.428421687206149926e-01,nan
6.140350877199124424e-02,9.607280464382913360e-03,-1.486754405375200483e-01,nan
6.107092198581542064e+00,-1.675938142273371012e-01,2.188874827041545068e-01,nan
6.508474576271252587e+00,-3.435571463190195685e-02,-8.457744827237041463e-01,nan
8.728469750889688683e+00,1.158862100159665787e-01,4.409543281784192997e-02,nan
3.650000000000051870e+00,-3.050263460021728767e-01,-1.458726076000616434e+00,nan
5.969750889679771078e+00,9.766495865304136714e-02,-1.083077819944151532e+00,nan
6.601324503311328584e+00,-1.911254087829334924e-01,-6.675330787734522486e-01,nan
5.600000000000052935e+00,2.178139564381373905e-01,-1.807978746605622411e-01,nan
4.711764705882442783e+00,4.736206651008750129e-02,1.413299149497809326e+00,nan
5.238983050847510370e+00,-7.690377980403445557e-02,-1.635329628904405919e+00,nan
9.809523809524171023e-01,-1.349129455836123592e-01,-1.352788309461296468e+00,nan
6.211764705882394821e+00,1.370654904487504377e-01,9.038409138316478852e-01,nan
2.500334448160626000e+00,1.036542831403130249e-01,-4.352118280953016227e-01,nan
-4.825435540069634932e+00,-1.233033896231282844e-01,-2.426886188554548074e+00,nan
8.234482758620718101e+00,-1.815471700513136138e-02,-4.196059628102506434e-01,nan
5.320779220779307650e+00,-2.472880776554953197e-02,1.464724323216443358e-01,nan
6.389655172413833739e+00,5.605630766942113624e-02,1.332160571602305499e+00,nan
4.055852842809441583e+00,-3.746822985025372033e-02,-7.555722594631895106e-01,nan
-1.863117870721794633e-01,1.054847430704980715e-01,1.155223584318403884e-01,nan
5.367549668874223912e+00,-1.405658488414678886e-01,-4.213359361147028803e-01,nan
8.228187919463396671e-01,9.789758535556966623e-02,-3.773260372553665087e-01,nan
1.019354838709673139e+01,2.807806267873506900e-02,-1.674944968810291979e+00,nan
9.446575342465763470e+00,-7.618112619026454202e-02,-6.402942865219477531e-01,nan
9.028514056224853590e+00,-7.436239482768522424e-02,-7.188890248669231875e-01,nan
1.278369905956182606e+00,2.191334248366731130e-01,-3.902844824491599196e-01,nan
5.399999999999931077e+00,2.386847936101062218e-03,-1.286921530855227314e-01,nan
1.198372093023246343e+01,6.865311086824709558e-03,-4.518815429927451610e-02,nan
1.264261168384940959e+00,1.439305068611190785e-01,-2.402817595248504468e+00,nan
-1.464102564102497839e+00,-2.371399958339437050e-03,3.173642457617010804e-01,nan
-9.152542372876770749e-02,-1.197396758080201684e-01,-4.323416424896837640e-01,nan
-5.307317073170691124e+00,-4.517338636210174729e-02,-4.014483693700776623e-01,nan
7.101413427561864111e+00,-1.027494574712955744e-01,-1.397856162978193595e+00,nan
7.988059701492550957e+00,-9.508478952181504545e-03,1.790248024362411372e-01,nan
5.332258064516210538e+00,1.063044541303452273e-01,-9.672399299992766597e-01,nan
5.243973941368128777e+00,-4.349821700011008430e-02,-4.848944147690397166e-01,nan
1.469329073482479764e+00,2.592294574344752300e-01,5.971601793963087212e-01,nan
3.274025974026052666e+00,2.344969632454179664e-01,-1.225409635760167093e-01,nan
6.850746268656742188e+00,1.216241634076906525e-01,9.792138318425214205e-01,nan
3.705633802816949984e+00,1.598985924361893129e-01,1.233723005390687244e-01,nan
3.091977077363941895e+00,-1.163314299835434273e-01,-6.450669185271942219e-01,nan
6.388059701492585063e+00,7.781630244095258386e-02,1.125221993034076107e+00,nan
5.670175438596551487e+00,1.568925145711891067e-01,5.129902858836439261e-01,nan
7.996062992125951396e+00,-5.256802897647764455e-02,-1.489932349537134382e+00,nan
7.697810218978119678e+00,6.110251326109807785e-02,-2.329559655674991181e-01,nan
1.505405405405489727e+00,-1.020545896580425105e-01,1.109556144687436491e-01,nan
3.448148148148242775e+00,1.938091647729563993e-01,-1.858288372917963893e-01,nan
6.604029304029332081e+00,6.260902573000208526e-03,-1.095448653129178940e+00,nan
-2.241830065358847712e-01,-1.903909717788783984e-01,1.410388015127070682e+00,nan
6.301413427561881164e+00,1.019516689244213542e-01,-1.763758465904109896e+00,nan
3.818018018018068283e+00,-5.295412001138627422e-02,-2.427159813737413074e+00,nan
7.405376344086043616e+00,1.712001683353617243e-01,-1.407619865611529297e+00,nan
5.166889632107075414e+00,8.210880744062061531e-02,-1.201649345175081152e+00,nan
-5.472781065088687669e+00,-1.575143724064208550e-01,-9.795385607219513346e-01,nan
1.090786516853926891e+01,1.168117833696251939e-01,1.289807202580455003e+00,nan
7.597810218978123586e+00,1.022900178201102961e-01,4.517519505890751214e-02,nan
1.019149797570845983e+01,-4.883027771161353031e-02,1.264448306058747029e+00,nan
9.856410256410271131e+00,-9.201006284400382873e-02,6.354017278918004663e-02,nan
5.072027972028038789e+00,-8.046328188256092473e-02,-1.378056096342435755e+00,nan
4.401886792452916808e+00,-1.992393288507262050e-01,-1.010535628333559366e+00,nan
1.053333333333328703e+01,-9.984039261332736115e-02,1.391100627252355171e+00,nan
4.690140845070517983e+00,5.942677265914179247e-02,-7.180422547753351203e-01,nan
1.048979591836729952e+01,1.572096151060718705e-01,7.302970027800913533e-01,nan
-3.430985915492911431e+00,1.408337719528991450e-01,1.941816345558500689e+00,nan
-2.427450980392084290e+00,-7.009499086025357262e-02,-4.241457148901291996e-01,nan
6.277815699658749082e+00,-9.279446778903809034e-02,8.875726046811378556e-01,nan
2.333333333334141890e-01,7.127573403148240727e-02,2.265422786504953656e+00,nan
7.074100719424528450e+00,-7.347694695997528114e-02,8.466153998303196926e-02,nan
1.633766233766275278e+00,1.182953534620477809e-01,-4.843994611286863150e-01,nan
6.402120141342816595e+00,3.403517565407689072e-02,3.537518594763756075e-01,nan
3.896350364963574897e+00,2.622443677392291006e-01,4.875679866256941997e-02,nan
3.969014084507106244e+00,-4.363384618714875873e-02,-3.428007698182864993e-01,nan
1.053333333333329058e+01,-4.212082103250405773e-02,4.665173217696333419e-01,nan
7.850000000000029843e+00,-6.462731742914706867e-02,5.143308232739063346e-01,nan
2.138598726114638282e+01,1.493227802529510477e-02,-6.839339324526773067e-01,nan
-2.093548387096699770e+00,-3.421264930214550082e-02,8.172667297240808759e-01,nan
4.239024390243985252e+00,-8.297326505578464517e-02,2.714872006000206728e+00,nan
4.118518518518568428e+00,2.783806893835834295e-02,-8.167337183757258368e-01,nan
6.790974729241940011e+00,-2.607223719284033625e-01,-6.023074201340103961e-01,nan
-6.456591639870442600e-01,1.801479957572732216e-01,4.902066990240697697e-01,nan
9.229411764705861998e+00,2.196545836777358818e-01,-1.213095039814482634e+00,nan
7.808474576271219547e+00,8.847790256346821369e-02,-5.309235113148171870e-01,nan
2.090909090909116586e+00,4.051550305059001267e-02,-5.605681014183154787e-01,nan
5.700000000000052580e+00,-1.502171555269554981e-01,-8.342655979689854728e-01,nan
1.357232704402589807e+00,1.669200006853565066e-01,8.616517081689591961e-01,nan
1.581818181818227753e+00,-1.214141222892753669e-01,6.432757663382704383e-01,nan
3.210447761194078709e+00,2.458781285934822508e-02,-1.565382719937115086e+00,nan
2.790066225165641622e+00,-7.110846602884671186e-02,-2.681128489163764339e+00,nan
4.134228187919518405e+00,-7.800092987223393448e-02,-5.126994635954199575e-01,nan
3.087965616045919681e+00,-1.944196962862241862e-01,-1.405829174021406613e+00,nan
7.401342281879248475e+00,-3.476159208308808590e-02,1.888461164573611351e+00,nan
-6.314685314684510553e-01,-6.507428091267059012e-04,1.013690185527447302e-01,nan
7.152313167259814364e+00,2.127912726667648413e-01,-2.043191720779492737e+00,nan
3.502640264026481542e+00,5.618692979036699758e-02,-1.613835691637239833e+00,nan
3.769014084507109619e+00,3.329559817406471112e-01,-1.105055799660546123e+00,nan
7.439130434782629919e+00,4.029883424316541701e-03,-1.330466778437139785e+00,nan
8.556390977443610879e+00,-8.857337027389307338e-02,-1.727766236655189802e+00,nan
6.258885017421679464e+00,-1.043739733014699828e-01,-1.502393590911132781e+00,nan
6.005405405405486619e+00,1.005780109802643929e-01,3.937383145009816232e-01,nan
1.454439834024878131e+01,7.218660539471988269e-02,-4.952892952354943645e-01,nan
-4.860869565217354804e+00,-8.834047413945159133e-02,-1.720617009144896237e+00,nan
4.581660899654050212e+00,-8.201443996876554843e-02,8.726268478129126649e-01,nan
5.980866425992823920e+00,2.315704505945401226e-02,-9.711808494205855791e-01,nan
-5.791566265060168917e+00,1.601207941831321244e-02,-5.115613458229325561e-01,nan
-8.198198198193584751e-02,-1.612889648389639330e-01,-1.033539240111334967e-01,nan
-2.163753213367559436e+00,-6.328735695979798362e-03,8.032886331404667235e-01,nan
1.889967637540528322e+00,-8.899268462570412985e-02,-9.020345342314897152e-01,nan
7.503030303030351789e+00,5.305599300051590944e-02,-1.734463677188943898e+00,nan
9.328469750889675893e+00,-7.969776659076898556e-03,5.144071535002292528e-01,nan
4.118644067796688901e+00,1.819450628779607504e-01,1.249950533594876706e-01,nan
5.169014084507109530e+00,1.161142882314872699e-01,-1.531940098068162170e-01,nan
-2.222222222215750054e-02,-2.087789468887470690e-01,1.751770037983131800e+00,nan
7.858823529411779418e+00,1.829343059581287623e-01,-2.209521346339858638e+00,nan
9.523809523865583992e-03,3.566491183406089033e-02,-1.935960960595703995e-01,nan
1.153469387755095177e+01,1.121903616449868163e-01,-5.156163429740190374e-01,nan
9.055813953488364376e+00,2.646109222524128946e-01,1.358712045727945794e+00,nan
3.505511811023604452e+01,7.950571767558793634e-02,-1.825153598525192100e+00,nan
7.001342281879257001e+00,1.302799290882918348e-01,-1.537216524064950907e+00,nan
7.858823529411779418e+00,-9.976759994493572536e-02,-1.390109361790618392e+00,nan
6.950000000000054357e+00,-1.463092734849941786e-03,1.339621845910615727e+00,nan
1.070270270270326840e+00,-1.593834833131501649e-01,-5.909460078379767944e-01,nan
6.976923076923116085e+00,-1.148279666909910457e-01,-4.835656754510744282e-01,nan
7.990974729241903773e+00,1.182197239932387955e-01,8.496465523903233841e-01,nan
6.250000000000071054e+00,1.040095067259629441e-01,1.572637921444346165e-01,nan
9.595020746887884755e+00,-6.657869613854294939e-03,-1.177787807781999430e+00,nan
-1.149425287349822855e-02,-1.055936711250377164e-01,-7.970468119287024145e-01,nan
1.082733812949698837e+00,1.367408468379741615e-01,-1.143310721744215941e-01,nan
4.208280254777124085e+00,-1.800020570253126895e-01,-8.288350806569845242e-01,nan
8.014893617021304095e+00,-1.106633180565289587e-01,-1.311522283966788605e+00,nan
1.266470588235285533e+01,-1.998504053189200103e-01,-2.044679838740487698e-01,nan
3.927444794952733798e+00,-1.112456455234954456e-01,-8.434580694506402798e-01,nan
