1.249863013698632841e+01,7.014415311894580674e-01
1.954713375796177388e+01,6.971058314660043553e-01
1.317472118959130079e+00,6.950870522588592504e-01
1.286140350877197314e+01,6.909288092341097087e-01
1.968960573476702081e+01,6.882393003518539887e-01
1.732727272727271028e+01,6.855602606495357909e-01
9.552014652014690910e+00,6.829599453693708799e-01
1.213829787234044133e+01,6.818680286263810730e-01
7.634883720930256246e+00,6.803014560796684096e-01
2.080775193798437783e+01,6.765698827233228574e-01
1.098901098901100859e+01,6.751505058669244885e-01
9.284664536741235707e+00,6.736667333124477519e-01
1.840076335877857261e+01,6.712457723669285059e-01
1.258848920863312060e+01,6.694357628919828107e-01
2.900256410256366735e+01,6.602605452150379639e-01
6.603225806451655799e+00,6.574931281960230134e-01
1.092198581560316129e+00,6.548027908118475571e-01
2.584320557491287929e+01,6.514716316943702790e-01
3.070268199233686346e+01,6.435072139821018666e-01
3.379929078014171751e+01,6.395296136752429694e-01
2.017581699346404989e+01,6.376138041932983835e-01
1.308850574712649539e+01,6.341797981089645209e-01
2.257484662576683832e+01,6.324697367712982521e-01
1.031489361702136875e+01,6.266147433859328153e-01
1.389299363057329728e+01,6.235516886012387738e-01
1.885704697986578537e+01,6.192018514781885141e-01
2.756703296703289752e+01,6.167915468893470088e-01
2.691050583657611739e+00,6.152514169789238263e-01
1.748086642599278306e+01,6.116319405972556744e-01
1.089299363057331149e+01,6.080337573144996011e-01
6.026213592233058414e+00,6.021038340770266117e-01
1.539006622516562217e+01,5.986215660627596247e-01
9.235897435897458152e+00,5.947429511046157247e-01
9.751877133105837814e+00,5.927241580226307871e-01
1.492145328719709418e+01,5.896498388400757129e-01
1.171176470588235752e+01,5.849512247117486519e-01
1.824771241830065449e+01,5.802900514055377990e-01
2.411258278145714140e+00,5.788989557088158877e-01
1.954744525547443601e+01,5.765302107966416845e-01
1.042240802675588895e+01,5.741137412242923732e-01
1.645128205128198928e+01,5.699377629772988119e-01
8.041040462427780255e+00,5.681736035625893910e-01
1.854117647058824048e+01,5.628575305700045384e-01
1.742727272727275434e+01,5.588193094773870051e-01
6.845704467353996847e+00,5.563657835529315365e-01
1.967272727272716182e+01,5.501139271177584167e-01
1.066372239747635753e+01,5.491794812226526989e-01
9.552961672473891497e+00,5.478629650921303940e-01
9.684337349397624806e+00,5.457849326836945458e-01
4.470627062706254407e+01,5.413817116850703215e-01
1.593049645390071589e+01,5.399218797307372419e-01
6.000000000000000000e+00,5.398678875427641577e-01
2.964846416382299843e+00,5.362090570858427663e-01
9.013513513513551345e+00,5.342820787720174991e-01
4.695307917888575489e+00,5.319894838134827664e-01
3.184426229508192563e+01,5.295478302121719993e-01
2.480526315789469649e+01,5.275920259178449312e-01
2.940363036303624966e+01,5.252756050440994251e-01
1.998960573476701086e+01,5.232832460050850232e-01
1.394137931034485689e+01,5.216113325091649155e-01
1.501012658227855212e+01,5.170927722240042934e-01
1.775000000000001776e+01,5.136910279423467784e-01
2.135639097744358139e+01,5.124083402647351404e-01
4.283445692883884703e+01,5.096996250595732247e-01
6.634441087613427435e-01,5.082743911052564068e-01
1.076140350877197349e+01,5.048801663216635482e-01
3.000000000000045963e-01,5.038713646860176754e-01
1.273913043478266260e+01,5.013080346054775704e-01
2.179078498293513988e+01,4.999062654116938620e-01
2.116902356902355109e+01,4.984585650359668607e-01
1.614736842105262582e+01,4.973631068649114750e-01
1.358903654485051682e+01,4.963693250743316243e-01
4.841818181818176470e+01,4.939429435501294097e-01
1.970592334494769915e+01,4.927095668846406262e-01
3.862897196261678801e+01,4.913809790243210407e-01
3.296228373702415126e+01,4.895171815706462759e-01
4.606727828746237208e+00,4.867834103669915757e-01
2.107003367003364502e+01,4.837261624599901166e-01
4.772852233677005174e+00,4.823735561062996169e-01
3.000000000000113687e-01,4.814097249541715584e-01
1.176323987538942628e+00,4.791043802589857181e-01
4.804081632653082856e+00,4.772394189648366258e-01
4.316258992805747852e+01,4.756670461045183207e-01
8.760147601476052870e+00,4.737207066194708549e-01
1.794817518248173016e+01,4.726796146305569657e-01
2.017781569965868016e+01,4.716408106406987377e-01
1.249552238805973126e+01,4.703219976290390902e-01
0.000000000000000000e+00,4.703219976290390902e-01
1.054498381877025537e+01,4.689599716257855100e-01
4.817470817120614868e+01,4.669943721118977042e-01
6.000000000000000000e+00,4.669476726746865092e-01
1.172631578947370024e+01,4.661544963625612326e-01
1.312281879194633127e+01,4.651300325699132543e-01
4.434520547945200519e+01,4.635975568131573965e-01
1.317902097902101843e+01,4.614236522767524717e-01
1.962089552238803947e+01,4.589385560963479271e-01
6.516666666666703023e+00,4.573807369067589557e-01
1.978524590163925723e+01,4.538268675718644674e-01
2.809473684210521327e+01,4.521507271255472693e-01
2.545128205128201770e+01,4.502105563455571779e-01
1.836754966887415463e+01,4.490414709134923354e-01
2.430375426621156265e+01,4.476515283794709199e-01
1.112631578947370414e+01,4.468017555260626605e-01
1.970134228187918879e+01,4.443065340732010315e-01
1.900501930501927816e+01,4.433300853624266291e-01
1.822727272727272663e+01,4.417368868718928865e-01
4.861314741035829456e+01,4.374287941076362984e-01
2.307697841726612964e+01,4.356824865579984607e-01
4.809746835443033319e+01,4.330327807219968017e-01
1.903355481727573917e+01,4.319946963427406250e-01
2.860033444816051684e+01,4.308729129924720458e-01
4.155454545454540494e+01,4.294103597089931612e-01
2.621126760563378966e+01,4.272258329248141973e-01
3.988936877076405807e+01,4.258608271820816249e-01
2.304654088050313021e+01,4.246700252256501718e-01
6.134883720930261575e+00,4.234825530173638719e-01
7.410447761194054905e+00,4.220028810335166303e-01
5.334155844155832682e+01,4.204022332089398239e-01
3.872843450479226135e+01,4.186820268738623563e-01
5.428963210702332987e+01,4.160524903631701021e-01
1.534126984126983473e+01,4.145573195603864947e-01
9.771895424836634092e+00,4.132327902873839109e-01
2.368301886792431432e+01,4.094073499333523714e-01
3.000000000000073719e-01,4.085893126409246290e-01
9.088888888888925877e+00,4.070802502169333925e-01
9.476156583629919083e+00,4.060637698963719955e-01
1.158901098901100823e+01,4.052929427092968884e-01
2.020784313725490478e+01,4.045235787765094626e-01
5.509206349206336029e+01,4.025461629934120045e-01
1.355231316725981472e+01,4.006585410312528128e-01
1.899513677811549428e+01,3.991388518278777275e-01
8.898630136986339423e+00,3.976646932421935010e-01
1.164817518248179873e+01,3.959583210707560141e-01
4.061832061068696476e+01,3.939439738659426538e-01
2.221137123745817377e+01,3.929602948576265131e-01
1.428601398601399808e+01,3.921751204446872197e-01
1.951176470588236000e+01,3.900629771051381534e-01
4.680424028268524950e+01,3.870708769437415375e-01
2.930847457627113783e+01,3.861043600742395387e-01
7.231612903225816069e+01,3.846783423995205342e-01
9.821146953405067492e+00,3.828362188817869272e-01
1.247027027027032098e+01,3.810410209117022773e-01
1.423986928104578276e+01,3.799755451406981455e-01
2.465061728395059859e+01,3.787993861302518805e-01
6.738986784140963948e+01,3.770608237837007048e-01
1.312114695340505754e+01,3.756682070335136125e-01
1.805054151624547387e+01,3.748800922025641302e-01
4.649999999999989342e+01,3.731968377865977349e-01
1.844481605351189657e+00,3.722277379283213672e-01
5.611777003484311166e+01,3.706305152826308569e-01
6.000000000000000000e+00,3.705934522311025714e-01
4.534560669456030979e+01,3.671627391308212585e-01
5.497977528089876387e+01,3.654775850976259011e-01
2.659014084507035847e+01,3.640913365012054537e-01
9.829032258064559713e+00,3.625652835386113937e-01
1.143032490974731097e+01,3.618770291353376467e-01
2.689014084507040181e+01,3.605404914191549515e-01
2.018996763754043755e+01,3.591011381104641242e-01
8.777419354838734478e+00,3.582402857717009170e-01
1.255268817204302678e+01,3.577033013323930866e-01
1.138951048951050815e+01,3.570599823842695031e-01
1.748251748251746562e+01,3.563109057725495354e-01
0.000000000000000000e+00,3.563109057725495354e-01
1.266470588235295835e+01,3.556700910072040922e-01
2.854320557491284660e+01,3.541793348653430873e-01
3.416216216216213297e+01,3.530830242702454047e-01
1.238888888888891771e+01,3.521661550094834503e-01
1.110408163265307913e+01,3.515327944574237473e-01
1.040392156862746909e+01,3.508654829285340893e-01
1.117484662576694099e+01,3.485921399894655881e-01
7.346969696969699726e+01,3.473046679888969201e-01
8.647058823529444993e+00,3.462642633511304746e-01
1.389275362318841722e+01,3.454687309810816065e-01
2.327402597402595319e+01,3.444338261754615327e-01
2.930419161676631745e+01,3.423048366895313221e-01
1.113032490974731203e+01,3.416208770052803212e-01
9.543902439024410711e+00,3.409723811797718551e-01
1.416014760147602303e+01,3.401890067596227141e-01
5.574912280701747136e+01,3.390342705628537345e-01
2.731176470588231808e+01,3.380862550448380799e-01
4.342857142857136665e+01,3.370397582366507772e-01
2.698620689655168192e+01,3.362654189066957566e-01
4.423157894736831253e+01,3.346216666471436008e-01
1.511257861635221111e+01,3.338528828143530469e-01
9.336254980079720767e+00,3.324203259938218191e-01
0.000000000000000000e+00,3.324203259938218191e-01
1.801501831501829543e+01,3.316897686559043823e-01
1.418433734939761415e+01,3.309277207759816486e-01
3.491119133574003541e+01,3.297054896186066286e-01
2.463809523809520385e+01,3.288164410990949693e-01
5.758181818181806477e+01,3.273727550114070572e-01
1.163684210526318630e+01,3.258050528961543013e-01
2.362269503546094995e+01,3.249915169301330620e-01
5.344394463667804018e+01,3.229827028416809576e-01
1.905483870967740856e+01,3.222728864883158129e-01
2.506231884057968529e+01,3.215646300923447609e-01
4.852777777777765067e+01,3.197688113571579005e-01
2.046064981949454875e+01,3.189703479001351760e-01
6.890365448505049173e-01,3.169670515516050391e-01
5.113710247349811056e+01,3.157332258822493909e-01
3.050869565217385571e+01,3.148503652876769587e-01
1.066153846153848939e+01,3.140327767834759087e-01
1.605151515151516151e+01,3.134679979992594512e-01
3.000000000000049294e-01,3.128416572352554770e-01
5.307164179104473334e+01,3.115304122536129428e-01
1.840784313725488985e+01,3.107525200980896796e-01
9.620109890109908690e+01,3.091716378765582141e-01
1.681538461538461959e+01,3.083687956225181770e-01
2.483529411764703454e+01,3.076295609870891568e-01
8.867114093959758137e+00,3.068614092661454129e-01
1.922702702702701316e+01,3.054224728441396475e-01
2.032962962962960773e+01,3.038383191457640908e-01
2.222881355932201686e+01,3.030493262009968936e-01
8.549124087591255261e+01,3.015679427857226869e-01
7.542816901408460240e+01,2.996739424104730709e-01
1.035151515151516932e+01,2.991948235435842873e-01
1.067198697068405622e+01,2.986567303852345479e-01
1.668181818181817277e+01,2.978811927445454977e-01
2.370555555555552374e+01,2.971968191133669279e-01
3.154478527607361116e+01,2.960695579894144780e-01
1.845714285714284486e+01,2.955075318214020474e-01
4.448235294117640848e+01,2.943866781277078570e-01
8.488458781362014349e+01,2.932114247254345996e-01
1.122931596091208029e+01,2.924207821936476437e-01
7.415267175572525105e+01,2.912242517228215144e-01
1.693355481727573775e+01,2.903228094271140813e-01
0.000000000000000000e+00,2.903228094271140813e-01
1.191851851851854072e+01,2.896847694451794575e-01
2.349726027397257511e+01,2.887014646284916108e-01
1.911855670103090787e+01,2.879517783500252226e-01
6.841935483870970813e+01,2.864868896762076678e-01
1.852269503546100893e+01,2.852861081060223958e-01
3.794197530864177281e+01,2.833243118495378798e-01
5.906849315068486561e+01,2.821650024129418455e-01
