1.994884955752219469e+02,1.122631794927761856e-01
2.610000000000010800e+02,1.106912978753051419e-01
4.968565217391287092e+02,1.090432373592111065e-01
6.190868167202575023e+01,1.086079138706743386e-01
4.880843137254867088e+02,1.066490317934747079e-01
3.817437722419930068e+00,1.066383668902953635e-01
1.427771929824564268e+02,1.060110216462415017e-01
1.931219931271483006e+02,1.050926804171587042e-01
3.431764705882346220e+02,1.038390424414356028e-01
6.981392405063290596e+01,1.034038113264261899e-01
1.243866920152097464e+02,1.026003589627138834e-01
4.075515151515133425e+02,1.011536574206516048e-01
4.764705882352934907e+01,1.007901408003374494e-01
5.365190839694621445e+02,9.999699607699040482e-02
9.416315789473702580e+01,9.999699607699040482e-02
7.453401360544231125e+01,9.999699607699040482e-02
1.581958174904948464e+02,9.999699607699040482e-02
3.089776357827477504e+00,9.999699607699040482e-02
1.546165562913910207e+02,9.999699607699040482e-02
2.700000000000001066e+00,9.999699607699040482e-02
3.151683848797248970e+02,9.999699607699040482e-02
3.641778546712788511e+02,9.999699607699040482e-02
5.814820143884886505e+01,9.999699607699040482e-02
3.712265306122436641e+02,9.999699607699040482e-02
3.658235294117639000e+02,9.999699607699040482e-02
8.824087591240886752e+01,9.999699607699040482e-02
3.102384105960258864e+01,9.999699607699040482e-02
2.102906354515056648e+02,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
7.389309309309311402e+01,9.999699607699040482e-02
1.256033898305087178e+02,9.999699607699040482e-02
3.792198581560284332e+00,9.999699607699040482e-02
3.159444444444439171e+01,9.999699607699040482e-02
1.208861788617888351e+02,9.999699607699040482e-02
2.442029520295200484e+01,9.999699607699040482e-02
1.237426751592366259e+02,9.999699607699040482e-02
6.102452830188673971e+01,9.999699607699040482e-02
3.358643097643092119e+02,9.999699607699040482e-02
3.583636363636356492e+01,9.999699607699040482e-02
1.266411003236249542e+02,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
3.861904761904757066e+01,9.999699607699040482e-02
2.470486486486485092e+02,9.999699607699040482e-02
1.297090909090912305e+02,9.999699607699040482e-02
1.776799283154126670e+02,9.999699607699040482e-02
2.510134228187917316e+01,9.999699607699040482e-02
4.628281786941577280e+01,9.999699607699040482e-02
3.073103448275859506e+01,9.999699607699040482e-02
2.860872053872050742e+02,9.999699607699040482e-02
1.963793103448275090e+01,9.999699607699040482e-02
5.625838926174485977e+01,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
1.193636363636366013e+02,9.999699607699040482e-02
1.738695652173912620e+01,9.999699607699040482e-02
9.475584415584435760e+01,9.999699607699040482e-02
2.399173633440517790e+02,9.999699607699040482e-02
4.431456869009550701e+02,9.999699607699040482e-02
1.595627118644072198e+02,9.999699607699040482e-02
3.220108303249094917e+01,9.999699607699040482e-02
3.464647058823525754e+02,9.999699607699040482e-02
1.376889273356404999e+02,9.999699607699040482e-02
1.142638783269964904e+02,9.999699607699040482e-02
2.053140845070429066e+02,9.999699607699040482e-02
1.357069767441863348e+02,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
8.697008547008553592e+01,9.999699607699040482e-02
3.588944099378876018e+01,9.999699607699040482e-02
3.574338983050835168e+02,9.999699607699040482e-02
7.494244604316557457e+01,9.999699607699040482e-02
9.362519685039394801e+01,9.999699607699040482e-02
6.522452830188680650e+01,9.999699607699040482e-02
3.411409395973155512e+00,9.999699607699040482e-02
1.845590062111799412e+01,9.999699607699040482e-02
7.796938775510209041e+01,9.999699607699040482e-02
1.411894736842109239e+02,9.999699607699040482e-02
9.040375939849641895e+01,9.999699607699040482e-02
3.429061855670088903e+02,9.999699607699040482e-02
2.613176470588236953e+02,9.999699607699040482e-02
1.178110701107013796e+02,9.999699607699040482e-02
3.263865814696482204e+01,9.999699607699040482e-02
2.858591549295779259e+02,9.999699607699040482e-02
3.756468531468519814e+02,9.999699607699040482e-02
3.745505119453905536e+02,9.999699607699040482e-02
6.676774193548392589e+01,9.999699607699040482e-02
5.700977443609012596e+01,9.999699607699040482e-02
8.438724014336818300e+02,9.999699607699040482e-02
3.584183745583035261e+02,9.999699607699040482e-02
4.457813559321995172e+02,9.999699607699040482e-02
3.497489361702122892e+02,9.999699607699040482e-02
4.142782918149461011e+02,9.999699607699040482e-02
4.426932203389819733e+02,9.999699607699040482e-02
3.315563139931735748e+01,9.999699607699040482e-02
3.329210526315772540e+02,9.999699607699040482e-02
1.617176470588242125e+02,9.999699607699040482e-02
4.350311418685115683e+01,9.999699607699040482e-02
1.040858131487890432e+02,9.999699607699040482e-02
3.193465753424652576e+02,9.999699607699040482e-02
3.278947368421053277e+00,9.999699607699040482e-02
5.160267558528414611e+02,9.999699607699040482e-02
3.817437722419930068e+00,9.999699607699040482e-02
3.109754385964901076e+02,9.999699607699040482e-02
3.030764505119452679e+02,9.999699607699040482e-02
2.542962962962958784e+01,9.999699607699040482e-02
1.999354838709673388e+01,9.999699607699040482e-02
3.930161073825485687e+02,9.999699607699040482e-02
2.259631578947372077e+02,9.999699607699040482e-02
2.688023952095809577e+00,9.999699607699040482e-02
1.666625850340138868e+02,9.999699607699040482e-02
5.884647940074867165e+02,9.999699607699040482e-02
1.915690140845078702e+02,9.999699607699040482e-02
1.369327868852462018e+02,9.999699607699040482e-02
1.145347826086959770e+02,9.999699607699040482e-02
7.153137254901974984e+01,9.999699607699040482e-02
3.585806451612899082e+02,9.999699607699040482e-02
8.520308880308897415e+01,9.999699607699040482e-02
1.276785016286649466e+02,9.999699607699040482e-02
6.593333333333335133e+01,9.999699607699040482e-02
5.107735849056596322e+01,9.999699607699040482e-02
2.007519480519489719e+02,9.999699607699040482e-02
1.331678929765889734e+02,9.999699607699040482e-02
1.162283236994222477e+02,9.999699607699040482e-02
4.413844155844121815e+02,9.999699607699040482e-02
7.501219512195160632e+01,9.999699607699040482e-02
2.589216718266264365e+02,9.999699607699040482e-02
3.644444444444445708e+00,9.999699607699040482e-02
4.124722222222190453e+02,9.999699607699040482e-02
6.375108108107995122e+02,9.999699607699040482e-02
4.659639575971713725e+02,9.999699607699040482e-02
3.956152416356868002e+02,9.999699607699040482e-02
3.742253521126762017e+00,9.999699607699040482e-02
1.041542372881358176e+02,9.999699607699040482e-02
3.742253521126762017e+00,9.999699607699040482e-02
4.352647058823503130e+02,9.999699607699040482e-02
3.274758620689648296e+02,9.999699607699040482e-02
3.006099290780136357e+01,9.999699607699040482e-02
8.950000000000015632e+01,9.999699607699040482e-02
1.559917981072557041e+02,9.999699607699040482e-02
3.737104247104242205e+01,9.999699607699040482e-02
3.289266881028931380e+02,9.999699607699040482e-02
7.603322475570047345e+01,9.999699607699040482e-02
1.580909090909094061e+02,9.999699607699040482e-02
7.193333333333337976e+01,9.999699607699040482e-02
2.859823529411763730e+02,9.999699607699040482e-02
4.239717514124284747e+01,9.999699607699040482e-02
3.738044280442797884e+01,9.999699607699040482e-02
1.857742690058489075e+02,9.999699607699040482e-02
3.767137809187279807e+00,9.999699607699040482e-02
1.344354231974925824e+02,9.999699607699040482e-02
2.684556962025312998e+01,9.999699607699040482e-02
1.058180124223604679e+02,9.999699607699040482e-02
1.300450704225357015e+02,9.999699607699040482e-02
1.586899371069188760e+02,9.999699607699040482e-02
2.969592476489029131e+00,9.999699607699040482e-02
1.111903010033449277e+02,9.999699607699040482e-02
1.308758620689659153e+02,9.999699607699040482e-02
5.857521126760507286e+02,9.999699607699040482e-02
3.030363363363373992e+02,9.999699607699040482e-02
6.212735202492103781e+02,9.999699607699040482e-02
2.013571428571433160e+02,9.999699607699040482e-02
1.065000000000003126e+02,9.999699607699040482e-02
2.797636363636364081e+02,9.999699607699040482e-02
8.000638297872363580e+01,9.999699607699040482e-02
2.782303951367786112e+02,9.999699607699040482e-02
2.423030303030302264e+02,9.999699607699040482e-02
1.251940520446098475e+02,9.999699607699040482e-02
2.771126760563376479e+01,9.999699607699040482e-02
3.973140794223822070e+01,9.999699607699040482e-02
1.085021582733814682e+02,9.999699607699040482e-02
3.681860465116274383e+01,9.999699607699040482e-02
4.209577464788728918e+01,9.999699607699040482e-02
4.853870967741930542e+01,9.999699607699040482e-02
3.040108303249093069e+01,9.999699607699040482e-02
3.588044280442799305e+01,9.999699607699040482e-02
5.355915492957742430e+01,9.999699607699040482e-02
2.391088435374147991e+01,9.999699607699040482e-02
2.720319488817895035e+02,9.999699607699040482e-02
2.882076923076916160e+02,9.999699607699040482e-02
1.392181467181471533e+02,9.999699607699040482e-02
7.296842105263169742e+01,9.999699607699040482e-02
1.314475409836070128e+02,9.999699607699040482e-02
2.146359712230225227e+02,9.999699607699040482e-02
8.588544061302691546e+01,9.999699607699040482e-02
1.077012658227849755e+02,9.999699607699040482e-02
4.080073800738008849e+00,9.999699607699040482e-02
1.056176706827311875e+02,9.999699607699040482e-02
8.984140127388556607e+01,9.999699607699040482e-02
2.848246376811591745e+02,9.999699607699040482e-02
1.195459627329195769e+02,9.999699607699040482e-02
3.792198581560284332e+00,9.999699607699040482e-02
1.050563573883163855e+02,9.999699607699040482e-02
